iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-15T13:19:00.899420,179287.082642,12298,255,211,0,248,,,
2025-10-15T13:19:00.903410,179287.086077,12299,253,211,0,248,,,
2025-10-15T13:19:00.908396,179287.091295,12300,252,211,0,248,,,
2025-10-15T13:19:00.917400,179287.099896,12301,252,209,0,248,,,
2025-10-15T13:19:00.918398,179287.101527,12302,252,208,0,248,,,
2025-10-15T13:19:00.923357,179287.106619,12303,254,210,0,250,,,
2025-10-15T13:19:00.929342,179287.111854,12304,255,211,0,249,,,
2025-10-15T13:19:00.934329,179287.116957,12305,255,211,0,250,,,
2025-10-15T13:19:00.939344,179287.121948,12306,255,210,0,249,,,
2025-10-15T13:19:00.943303,179287.126192,12307,253,211,0,250,,,
2025-10-15T13:19:00.949287,179287.132362,12308,252,209,0,251,,,
2025-10-15T13:19:00.953276,179287.136407,12309,252,210,0,251,,,
2025-10-15T13:19:00.958291,179287.141514,12310,252,209,0,249,,,
2025-10-15T13:19:00.966242,179287.148688,12311,252,210,0,250,,,
2025-10-15T13:19:00.969270,179287.152022,12312,252,211,0,249,,,
2025-10-15T13:19:00.974220,179287.156994,12313,254,211,0,250,,,
2025-10-15T13:19:00.983197,179287.165576,12314,253,211,0,249,,,
2025-10-15T13:19:00.983197,179287.166385,12315,254,211,0,248,,,
2025-10-15T13:19:00.989186,179287.171705,12316,253,211,0,249,,,
2025-10-15T13:19:00.994195,179287.176601,12317,252,211,0,248,,,
2025-10-15T13:19:01.000171,179287.182889,12318,254,211,0,250,,,
2025-10-15T13:19:01.004169,179287.186969,12319,253,211,0,251,,,
2025-10-15T13:19:01.009171,179287.191984,12320,254,211,0,251,,,
2025-10-15T13:19:01.016138,179287.199008,12321,255,209,0,249,,,
2025-10-15T13:19:01.019122,179287.202191,12322,255,208,0,250,,,
2025-10-15T13:19:01.024108,179287.207276,12323,253,209,0,248,,,
2025-10-15T13:19:01.028098,179287.211365,12324,252,208,0,250,,,
2025-10-15T13:19:01.034083,179287.216678,12325,252,208,0,249,,,
2025-10-15T13:19:01.039091,179287.221738,12326,254,208,0,250,,,
2025-10-15T13:19:01.044067,179287.226677,12327,252,208,0,251,,,
2025-10-15T13:19:01.049020,179287.232317,12328,252,210,0,251,,,
2025-10-15T13:19:01.054007,179287.237282,12329,252,211,0,251,,,
2025-10-15T13:19:01.058994,179287.242197,12330,252,210,0,249,,,
2025-10-15T13:19:01.065976,179287.248748,12331,252,211,0,250,,,
2025-10-15T13:19:01.068997,179287.251332,12332,252,211,0,249,,,
2025-10-15T13:19:01.073983,179287.256636,12333,252,211,0,250,,,
2025-10-15T13:19:01.078942,179287.261731,12334,252,208,0,249,,,
2025-10-15T13:19:01.083956,179287.266869,12335,252,208,0,248,,,
2025-10-15T13:19:01.088942,179287.272112,12336,252,208,0,250,,,
2025-10-15T13:19:01.093931,179287.277252,12337,252,209,0,251,,,
2025-10-15T13:19:01.099885,179287.282469,12338,252,210,0,251,,,
2025-10-15T13:19:01.104899,179287.287466,12339,252,209,0,251,,,
2025-10-15T13:19:01.109911,179287.292555,12340,252,210,0,251,,,
2025-10-15T13:19:01.115844,179287.298461,12341,252,211,0,251,,,
2025-10-15T13:19:01.118862,179287.301670,12342,252,211,0,250,,,
2025-10-15T13:19:01.123882,179287.306942,12343,252,211,0,249,,,
2025-10-15T13:19:01.130834,179287.313227,12344,252,211,0,248,,,
2025-10-15T13:19:01.134849,179287.317258,12345,252,209,0,250,,,
2025-10-15T13:19:01.139836,179287.322331,12346,252,208,0,251,,,
2025-10-15T13:19:01.146792,179287.329182,12347,252,208,0,251,,,
2025-10-15T13:19:01.149813,179287.332679,12348,252,208,0,251,,,
2025-10-15T13:19:01.153800,179287.336736,12349,252,208,0,251,,,
2025-10-15T13:19:01.158786,179287.341857,12350,252,208,0,251,,,
2025-10-15T13:19:01.163745,179287.346956,12351,252,208,0,251,,,
2025-10-15T13:19:01.169757,179287.352252,12352,254,208,0,251,,,
2025-10-15T13:19:01.174721,179287.357313,12353,253,208,0,251,,,
2025-10-15T13:19:01.180700,179287.363063,12354,252,210,0,251,,,
2025-10-15T13:19:01.184721,179287.367572,12355,252,211,0,251,,,
2025-10-15T13:19:01.189706,179287.372723,12356,254,211,0,251,,,
2025-10-15T13:19:01.196658,179287.379142,12357,253,208,0,251,,,
2025-10-15T13:19:01.199649,179287.382024,12358,252,208,0,251,,,
2025-10-15T13:19:01.204636,179287.387082,12359,252,208,0,251,,,
2025-10-15T13:19:01.210642,179287.393728,12360,252,208,0,251,,,
2025-10-15T13:19:01.214636,179287.397305,12361,252,209,0,251,,,
2025-10-15T13:19:01.219624,179287.402379,12362,252,208,0,251,,,
2025-10-15T13:19:01.224583,179287.407502,12363,252,208,0,251,,,
2025-10-15T13:19:01.229571,179287.412835,12364,252,208,0,251,,,
2025-10-15T13:19:01.235575,179287.417929,12365,252,208,0,251,,,
2025-10-15T13:19:01.239571,179287.421991,12366,252,210,0,251,,,
2025-10-15T13:19:01.244530,179287.427527,12367,252,211,0,251,,,
2025-10-15T13:19:01.249516,179287.432250,12368,252,208,0,250,,,
2025-10-15T13:19:01.254532,179287.437284,12369,252,208,0,249,,,
2025-10-15T13:19:01.261512,179287.444375,12370,252,208,0,250,,,
2025-10-15T13:19:01.265474,179287.447876,12371,252,208,0,249,,,
2025-10-15T13:19:01.269495,179287.452749,12372,252,208,0,249,,,
2025-10-15T13:19:01.276445,179287.459562,12373,252,208,0,250,,,
2025-10-15T13:19:01.280433,179287.463021,12374,252,208,0,251,,,
2025-10-15T13:19:01.284422,179287.467205,12375,252,208,0,249,,,
2025-10-15T13:19:01.289409,179287.472198,12376,252,208,0,250,,,
2025-10-15T13:19:01.294418,179287.477390,12377,252,206,0,249,,,
2025-10-15T13:19:01.299389,179287.482556,12378,252,207,0,248,,,
2025-10-15T13:19:01.305399,179287.487874,12379,252,207,0,249,,,
2025-10-15T13:19:01.311378,179287.494398,12380,252,207,0,250,,,
2025-10-15T13:19:01.315353,179287.498044,12381,252,208,0,251,,,
2025-10-15T13:19:01.320356,179287.503067,12382,252,208,0,251,,,
2025-10-15T13:19:01.324345,179287.507329,12383,252,208,0,251,,,
2025-10-15T13:19:01.329305,179287.512331,12384,252,208,0,251,,,
2025-10-15T13:19:01.334317,179287.517377,12385,252,208,0,249,,,
2025-10-15T13:19:01.339275,179287.522459,12386,254,210,0,250,,,
2025-10-15T13:19:01.345260,179287.528559,12387,253,211,0,251,,,
2025-10-15T13:19:01.350275,179287.532910,12388,255,209,0,251,,,
2025-10-15T13:19:01.355238,179287.537972,12389,253,208,0,251,,,
2025-10-15T13:19:01.362216,179287.545375,12390,254,208,0,249,,,
2025-10-15T13:19:01.365206,179287.548445,12391,255,210,0,249,,,
2025-10-15T13:19:01.369195,179287.552465,12392,255,211,0,250,,,
2025-10-15T13:19:01.375180,179287.557529,12393,252,211,0,251,,,
2025-10-15T13:19:01.380176,179287.562856,12394,252,211,0,251,,,
2025-10-15T13:19:01.385153,179287.567827,12395,252,210,0,249,,,
2025-10-15T13:19:01.390145,179287.572852,12396,252,211,0,250,,,
2025-10-15T13:19:01.397121,179287.579584,12397,252,209,0,249,,,
2025-10-15T13:19:01.400135,179287.583128,12398,252,208,0,249,,,
2025-10-15T13:19:01.405130,179287.588234,12399,252,208,0,250,,,
2025-10-15T13:19:01.409118,179287.592337,12400,252,208,0,251,,,
2025-10-15T13:19:01.415078,179287.597577,12401,252,210,0,251,,,
2025-10-15T13:19:01.420083,179287.602766,12402,252,210,0,251,,,
2025-10-15T13:19:01.425106,179287.607964,12403,252,209,0,251,,,
2025-10-15T13:19:01.430065,179287.613170,12404,252,208,0,251,,,
2025-10-15T13:19:01.435051,179287.618071,12405,252,209,0,249,,,
2025-10-15T13:19:01.440037,179287.623336,12406,252,208,0,248,,,
2025-10-15T13:19:01.447020,179287.630066,12407,252,210,0,248,,,
2025-10-15T13:19:01.451035,179287.633558,12408,254,208,0,248,,,
2025-10-15T13:19:01.455030,179287.637773,12409,253,208,0,248,,,
2025-10-15T13:19:01.460028,179287.642690,12410,252,208,0,248,,,
2025-10-15T13:19:01.465004,179287.647983,12411,255,210,0,248,,,
2025-10-15T13:19:01.469988,179287.652919,12412,253,211,0,248,,,
2025-10-15T13:19:01.474972,179287.658186,12413,252,211,0,248,,,
2025-10-15T13:19:01.482934,179287.665307,12414,252,209,0,248,,,
2025-10-15T13:19:01.485943,179287.668425,12415,252,211,0,248,,,
2025-10-15T13:19:01.490932,179287.673681,12416,252,211,0,248,,,
2025-10-15T13:19:01.498909,179287.681520,12417,252,211,0,248,,,
2025-10-15T13:19:01.499906,179287.682833,12418,252,209,0,248,,,
2025-10-15T13:19:01.504893,179287.687962,12419,254,208,0,248,,,
2025-10-15T13:19:01.509880,179287.693032,12420,253,208,0,250,,,
2025-10-15T13:19:01.515835,179287.698582,12421,252,210,0,248,,,
2025-10-15T13:19:01.520850,179287.703265,12422,254,211,0,248,,,
2025-10-15T13:19:01.525407,179287.708335,12423,253,211,0,248,,,
2025-10-15T13:19:01.532359,179287.714818,1,252,209,0,248,,,
2025-10-15T13:19:01.535378,179287.718685,2,252,208,0,248,,,
2025-10-15T13:19:01.540358,179287.722834,3,252,210,0,250,,,
2025-10-15T13:19:01.545324,179287.727950,4,252,211,0,249,,,
2025-10-15T13:19:01.562279,179287.744773,5,252,211,0,248,,,
2025-10-15T13:19:01.562279,179287.745125,6,254,211,0,248,,,
2025-10-15T13:19:01.571292,179287.753959,7,253,211,0,248,,,
2025-10-15T13:19:01.588209,179287.770899,8,252,211,0,248,,,
2025-10-15T13:19:01.589207,179287.772015,9,252,211,0,248,,,
2025-10-15T13:19:01.590205,179287.773175,10,252,209,0,250,,,
2025-10-15T13:19:01.591201,179287.774332,11,254,208,0,249,,,
2025-10-15T13:19:01.592199,179287.774684,12,255,210,0,248,,,
2025-10-15T13:19:01.592199,179287.774977,13,253,210,0,248,,,
2025-10-15T13:19:01.595221,179287.778222,14,253,211,0,250,,,
2025-10-15T13:19:01.600177,179287.783374,15,254,209,0,251,,,
2025-10-15T13:19:01.607159,179287.789708,16,253,211,0,248,,,
2025-10-15T13:19:01.611148,179287.793676,17,254,211,0,248,,,
2025-10-15T13:19:01.616134,179287.798981,18,255,211,0,248,,,
2025-10-15T13:19:01.621121,179287.804092,19,253,211,0,248,,,
2025-10-15T13:19:01.625644,179287.808246,20,252,211,0,250,,,
2025-10-15T13:19:01.630635,179287.813314,21,255,211,0,249,,,
2025-10-15T13:19:01.635616,179287.818367,22,255,211,0,248,,,
2025-10-15T13:19:01.641600,179287.824096,23,255,211,0,248,,,
2025-10-15T13:19:01.645591,179287.828577,24,254,211,0,248,,,
2025-10-15T13:19:01.650605,179287.833883,25,255,209,0,248,,,
2025-10-15T13:19:01.655591,179287.838763,26,253,208,0,248,,,
2025-10-15T13:19:01.661576,179287.844103,27,252,208,0,248,,,
2025-10-15T13:19:01.666575,179287.849234,28,252,208,0,248,,,
2025-10-15T13:19:01.670523,179287.853384,29,252,208,0,248,,,
2025-10-15T13:19:01.675510,179287.858392,30,252,208,0,248,,,
2025-10-15T13:19:01.680524,179287.863597,31,252,208,0,248,,,
2025-10-15T13:19:01.685511,179287.868698,32,253,210,0,248,,,
2025-10-15T13:19:01.691467,179287.874217,33,252,208,0,248,,,
2025-10-15T13:19:01.696455,179287.879187,34,254,210,0,248,,,
2025-10-15T13:19:01.701471,179287.884180,35,253,209,0,248,,,
2025-10-15T13:19:01.707425,179287.890100,36,252,209,0,248,,,
2025-10-15T13:19:01.710417,179287.893347,37,252,208,0,250,,,
2025-10-15T13:19:01.715404,179287.898670,38,254,208,0,251,,,
2025-10-15T13:19:01.720393,179287.903528,39,255,208,0,251,,,
2025-10-15T13:19:01.725495,179287.908724,40,255,208,0,251,,,
2025-10-15T13:19:01.731480,179287.914098,41,253,208,0,251,,,
2025-10-15T13:19:01.736465,179287.919052,42,252,208,0,249,,,
2025-10-15T13:19:01.741462,179287.924198,43,254,208,0,250,,,
2025-10-15T13:19:01.746474,179287.929291,44,255,208,0,251,,,
2025-10-15T13:19:01.751425,179287.934489,45,255,208,0,251,,,
2025-10-15T13:19:01.755414,179287.938733,46,255,208,0,249,,,
2025-10-15T13:19:01.761410,179287.943767,47,254,210,0,249,,,
2025-10-15T13:19:01.766385,179287.948855,48,255,211,0,248,,,
2025-10-15T13:19:01.771381,179287.954077,49,255,211,0,248,,,
2025-10-15T13:19:01.776358,179287.959017,50,255,210,0,248,,,
2025-10-15T13:19:01.781345,179287.964098,51,255,211,0,250,,,
2025-10-15T13:19:01.786332,179287.969285,52,253,211,0,249,,,
2025-10-15T13:19:01.792316,179287.974942,53,255,209,0,248,,,
2025-10-15T13:19:01.795308,179287.978564,54,253,210,0,248,,,
2025-10-15T13:19:01.800294,179287.983586,55,252,209,0,248,,,
2025-10-15T13:19:01.806278,179287.988655,56,254,210,0,248,,,
2025-10-15T13:19:01.811265,179287.993958,57,255,211,0,248,,,
2025-10-15T13:19:01.816252,179287.999191,58,255,211,0,251,,,
2025-10-15T13:19:01.821238,179288.004214,59,255,211,0,249,,,
2025-10-15T13:19:01.826730,179288.009357,60,255,211,0,248,,,
2025-10-15T13:19:01.831751,179288.014564,61,255,211,0,248,,,
2025-10-15T13:19:01.836732,179288.019686,62,255,211,0,248,,,
2025-10-15T13:19:01.841691,179288.024268,63,255,209,0,248,,,
2025-10-15T13:19:01.845681,179288.028979,64,255,208,0,248,,,
2025-10-15T13:19:01.850697,179288.033991,65,255,208,0,248,,,
2025-10-15T13:19:01.857647,179288.040123,66,255,208,0,250,,,
2025-10-15T13:19:01.861666,179288.044352,67,255,208,0,249,,,
2025-10-15T13:19:01.866623,179288.049363,68,255,208,0,248,,,
2025-10-15T13:19:01.871610,179288.054556,69,255,210,0,248,,,
2025-10-15T13:19:01.876597,179288.059665,70,255,211,0,248,,,
2025-10-15T13:19:01.880616,179288.063874,71,255,211,0,248,,,
2025-10-15T13:19:01.885602,179288.068837,72,255,211,0,248,,,
2025-10-15T13:19:01.891558,179288.074158,73,255,211,0,250,,,
2025-10-15T13:19:01.896548,179288.079291,74,255,211,0,251,,,
2025-10-15T13:19:01.901560,179288.084309,75,255,211,0,251,,,
2025-10-15T13:19:01.908512,179288.090985,76,255,211,0,251,,,
2025-10-15T13:19:01.911532,179288.094639,77,255,211,0,251,,,
2025-10-15T13:19:01.917519,179288.099891,78,255,211,0,251,,,
2025-10-15T13:19:01.923505,179288.106168,79,255,211,0,249,,,
2025-10-15T13:19:01.926464,179288.108999,80,255,211,0,248,,,
2025-10-15T13:19:01.931485,179288.114168,81,255,211,0,249,,,
2025-10-15T13:19:01.936465,179288.119220,82,255,211,0,248,,,
2025-10-15T13:19:01.941424,179288.124298,83,255,211,0,250,,,
2025-10-15T13:19:01.946412,179288.129574,84,255,211,0,249,,,
2025-10-15T13:19:01.951430,179288.134640,85,255,211,0,250,,,
2025-10-15T13:19:01.957390,179288.140041,86,255,211,0,251,,,
2025-10-15T13:19:01.962368,179288.144832,87,255,211,0,251,,,
2025-10-15T13:19:01.966386,179288.149138,88,255,211,0,251,,,
2025-10-15T13:19:01.971372,179288.154013,89,255,211,0,249,,,
2025-10-15T13:19:01.976364,179288.159375,90,255,211,0,250,,,
2025-10-15T13:19:01.981317,179288.164591,91,257,211,0,251,,,
2025-10-15T13:19:01.986304,179288.169537,92,256,211,0,248,,,
2025-10-15T13:19:01.992287,179288.174853,93,256,211,0,250,,,
2025-10-15T13:19:01.997274,179288.179772,94,256,211,0,251,,,
2025-10-15T13:19:02.002295,179288.185082,95,256,211,0,251,,,
2025-10-15T13:19:02.008246,179288.190800,96,256,211,0,251,,,
2025-10-15T13:19:02.011270,179288.194168,97,256,211,0,251,,,
2025-10-15T13:19:02.016223,179288.199389,98,256,211,0,249,,,
2025-10-15T13:19:02.022207,179288.204722,99,256,211,0,248,,,
2025-10-15T13:19:02.027194,179288.209723,100,256,211,0,249,,,
2025-10-15T13:19:02.032182,179288.215069,101,256,211,0,248,,,
2025-10-15T13:19:02.037168,179288.219890,102,256,211,0,248,,,
2025-10-15T13:19:02.042155,179288.225269,103,256,211,0,248,,,
2025-10-15T13:19:02.047169,179288.230137,104,256,211,0,248,,,
2025-10-15T13:19:02.051159,179288.234340,105,256,209,0,248,,,
2025-10-15T13:19:02.056117,179288.239259,106,256,208,0,248,,,
2025-10-15T13:19:02.062102,179288.244678,107,256,208,0,248,,,
2025-10-15T13:19:02.067088,179288.249792,108,256,211,0,248,,,
2025-10-15T13:19:02.072074,179288.254759,109,256,211,0,248,,,
2025-10-15T13:19:02.077061,179288.260018,110,256,211,0,248,,,
2025-10-15T13:19:02.082049,179288.265255,111,256,208,0,248,,,
2025-10-15T13:19:02.087072,179288.270222,112,256,210,0,248,,,
2025-10-15T13:19:02.093018,179288.275645,113,256,211,0,248,,,
2025-10-15T13:19:02.097008,179288.279663,114,256,211,0,248,,,
2025-10-15T13:19:02.101994,179288.284466,115,256,210,0,248,,,
2025-10-15T13:19:02.106981,179288.289538,116,256,211,0,248,,,
2025-10-15T13:19:02.111968,179288.294878,117,256,211,0,248,,,
2025-10-15T13:19:02.116954,179288.300214,118,256,211,0,248,,,
2025-10-15T13:19:02.121941,179288.305198,119,256,211,0,250,,,
2025-10-15T13:19:02.126928,179288.310194,120,256,211,0,251,,,
2025-10-15T13:19:02.132913,179288.315624,121,256,211,0,251,,,
2025-10-15T13:19:02.136913,179288.319512,122,256,211,0,251,,,
2025-10-15T13:19:02.140890,179288.323501,-1,256,211,0,251,stim,0,trial=1
2025-10-15T13:19:02.143883,179288.326402,123,256,211,0,251,,,
2025-10-15T13:19:02.146875,179288.329806,124,256,211,0,251,,,
2025-10-15T13:19:02.151861,179288.334855,125,256,211,0,249,,,
2025-10-15T13:19:02.157845,179288.341134,126,256,211,0,250,,,
2025-10-15T13:19:02.162834,179288.345353,127,256,211,0,251,,,
2025-10-15T13:19:02.167819,179288.350306,128,256,210,0,251,,,
2025-10-15T13:19:02.173803,179288.356175,129,257,211,0,251,,,
2025-10-15T13:19:02.177792,179288.360476,130,257,211,0,251,,,
2025-10-15T13:19:02.181781,179288.364737,131,258,211,0,251,,,
2025-10-15T13:19:02.186768,179288.369886,132,258,211,0,251,,,
2025-10-15T13:19:02.191755,179288.375002,133,258,211,0,251,,,
2025-10-15T13:19:02.197738,179288.380284,134,258,211,0,251,,,
2025-10-15T13:19:02.202725,179288.385216,135,258,211,0,251,,,
2025-10-15T13:19:02.208710,179288.391083,136,258,211,0,251,,,
2025-10-15T13:19:02.212709,179288.395607,137,258,211,0,251,,,
2025-10-15T13:19:02.217685,179288.400543,138,258,209,0,251,,,
2025-10-15T13:19:02.223681,179288.406243,139,257,210,0,251,,,
2025-10-15T13:19:02.226661,179288.409905,140,256,211,0,251,,,
2025-10-15T13:19:02.232645,179288.415323,141,256,211,0,251,,,
2025-10-15T13:19:02.237632,179288.420072,142,257,211,0,251,,,
2025-10-15T13:19:02.242619,179288.425229,143,256,211,0,251,,,
2025-10-15T13:19:02.247605,179288.430660,144,258,211,0,251,,,
2025-10-15T13:19:02.252592,179288.435502,145,257,211,0,251,,,
2025-10-15T13:19:02.258576,179288.441025,146,258,211,0,251,,,
2025-10-15T13:19:02.263563,179288.446036,147,257,211,0,251,,,
2025-10-15T13:19:02.267552,179288.449930,148,258,211,0,251,,,
2025-10-15T13:19:02.273537,179288.455967,149,257,211,0,249,,,
2025-10-15T13:19:02.277525,179288.460122,150,256,213,0,250,,,
2025-10-15T13:19:02.282549,179288.465391,151,256,212,0,251,,,
2025-10-15T13:19:02.287498,179288.470483,152,258,210,0,251,,,
2025-10-15T13:19:02.292485,179288.475470,153,258,211,0,251,,,
2025-10-15T13:19:02.297472,179288.480763,154,257,211,0,251,,,
2025-10-15T13:19:02.303456,179288.485983,155,256,211,0,251,,,
2025-10-15T13:19:02.309440,179288.491859,156,256,211,0,251,,,
2025-10-15T13:19:02.312433,179288.495057,157,256,209,0,251,,,
2025-10-15T13:19:02.317451,179288.500159,158,257,208,0,251,,,
2025-10-15T13:19:02.322440,179288.505470,159,257,209,0,251,,,
2025-10-15T13:19:02.327422,179288.510503,160,256,210,0,251,,,
2025-10-15T13:19:02.332378,179288.515712,161,256,211,0,251,,,
2025-10-15T13:19:02.338362,179288.520779,162,256,211,0,249,,,
2025-10-15T13:19:02.343350,179288.526038,163,256,211,0,251,,,
2025-10-15T13:19:02.348366,179288.531201,164,256,211,0,251,,,
2025-10-15T13:19:02.352354,179288.535160,165,256,211,0,251,,,
2025-10-15T13:19:02.358309,179288.540781,166,257,211,0,251,,,
2025-10-15T13:19:02.362300,179288.545486,167,258,211,0,251,,,
2025-10-15T13:19:02.368310,179288.550712,168,257,211,0,249,,,
2025-10-15T13:19:02.373269,179288.555710,169,256,211,0,250,,,
2025-10-15T13:19:02.378256,179288.561073,170,256,211,0,249,,,
2025-10-15T13:19:02.383243,179288.566025,171,256,211,0,250,,,
2025-10-15T13:19:02.388257,179288.571064,172,256,210,0,251,,,
2025-10-15T13:19:02.394216,179288.576763,173,256,211,0,249,,,
2025-10-15T13:19:02.397238,179288.580501,174,256,211,0,248,,,
2025-10-15T13:19:02.403212,179288.585615,175,256,211,0,249,,,
2025-10-15T13:19:02.408204,179288.591348,176,254,211,0,248,,,
2025-10-15T13:19:02.413164,179288.595901,177,255,211,0,248,,,
2025-10-15T13:19:02.418177,179288.601031,178,255,211,0,249,,,
2025-10-15T13:19:02.423139,179288.606029,179,255,211,0,248,,,
2025-10-15T13:19:02.428151,179288.611385,180,255,211,0,248,,,
2025-10-15T13:19:02.433137,179288.616317,181,255,211,0,248,,,
2025-10-15T13:19:02.437127,179288.620338,182,255,211,0,248,,,
2025-10-15T13:19:02.444100,179288.626544,183,255,211,0,251,,,
2025-10-15T13:19:02.448069,179288.630869,184,255,211,0,251,,,
2025-10-15T13:19:02.453056,179288.635864,185,255,211,0,251,,,
2025-10-15T13:19:02.458043,179288.640986,186,255,211,0,251,,,
2025-10-15T13:19:02.463031,179288.646181,187,255,209,0,251,,,
2025-10-15T13:19:02.468046,179288.651218,188,255,210,0,251,,,
2025-10-15T13:19:02.473035,179288.656288,189,255,211,0,251,,,
2025-10-15T13:19:02.478988,179288.661362,190,255,211,0,251,,,
2025-10-15T13:19:02.482987,179288.665737,191,253,211,0,251,,,
2025-10-15T13:19:02.487996,179288.670988,192,255,211,0,251,,,
2025-10-15T13:19:02.493985,179288.677305,193,255,211,0,251,,,
2025-10-15T13:19:02.497970,179288.681065,194,253,211,0,249,,,
2025-10-15T13:19:02.502943,179288.686218,195,252,211,0,248,,,
2025-10-15T13:19:02.507940,179288.691096,196,252,211,0,248,,,
2025-10-15T13:19:02.513895,179288.697077,197,252,211,0,249,,,
